mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.09492340087890624,0.0025254556685276163,0.00240020751953125,0.0009268469982061098,20,75,4,50,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.16670869965950064,-0.21677866455641362,-0.21935760791089368,-0.157419782490401,-0.15237406410763668,-0.1825277637449691,0.029392042258815775,304,0.49924924924924924,0.4093799682034976,0.32615029134016477,0.2602610693400167,0.3045524691358025,0.3599186094537462,0.08484902745304945,229
0.18649449348449706,0.009145010994967562,0.0034924983978271485,0.002269254667575783,20,75,4,100,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.10915688731184252,-0.15744141701618133,-0.13535621054157373,-0.15387848860564793,-0.16973254752658642,-0.14511311020036638,0.02108545829311413,40,0.45959595959595956,0.40588651114966906,0.3850427350427351,0.21886876615162493,0.31981419287898644,0.357841632963795,0.0826579665512847,244
0.19448590278625488,0.009055784821546375,0.0018790245056152343,4.1317712757875986e-05,20,75,4,100,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08794218137049659,-0.22414139975417324,-0.1743791071379068,-0.17046581525726992,-0.18174923850402505,-0.1677355484047743,0.04426415305648964,178,0.6505050505050505,0.44463364293085655,0.3392857142857143,0.18308477345740556,0.2421499796499796,0.3719318321658013,0.16520345099440037,151
0.19476261138916015,0.01956535247285957,0.0028371810913085938,0.001200026832068426,20,75,4,100,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.1356816905369347,-0.21092210103205478,-0.2298962791488075,-0.1881535692853142,-0.17566636523658907,-0.18806400104794005,0.03215601989252874,367,0.555052790346908,0.3690957190957191,0.30787426081543723,0.15590963843717823,0.20998145778847532,0.3195827732967436,0.1391661549599775,466
0.27730979919433596,0.015617510529147777,0.002697134017944336,0.000850219822623103,20,75,4,150,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.10756336934402845,-0.18159931025365292,-0.14260936723694037,-0.18056449855175818,-0.2062091312317622,-0.16370913532362844,0.03466398283959441,151,0.45905483405483405,0.3699403628981094,0.39662698412698416,0.2083191384661973,0.2567830239440409,0.3381448686980332,0.09222234112302419,385
0.2976556301116943,0.01563507504695284,0.0042266368865966795,0.0011673298863168612,20,75,4,150,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08333851733786725,-0.2526495353686688,-0.17284550617628136,-0.190560790248795,-0.21631745495696053,-0.1831423608177146,0.05666339147859972,325,0.6827380952380951,0.3398446833930705,0.35615079365079366,0.15713481012120184,0.25353614075151076,0.35788090463093436,0.177227152016662,238
0.2937145233154297,0.003430365260057429,0.0034306526184082033,0.0011222919260255333,20,75,4,150,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 75, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.1232782014707673,-0.21633516105634595,-0.24516831432199462,-0.21599086029861855,-0.19744783831564802,-0.1996440750926749,0.04112137207011015,445,0.5784313725490196,0.3857420357420358,0.30664963691279484,0.12582074189217046,0.20161886724386724,0.31965253086797757,0.15684775737866394,457
0.04333796501159668,0.006722197655420822,0.0025765419006347655,0.0011771678296812822,20,100,2,25,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.2473781386349314,-0.2362563328733538,-0.2166487876526635,-0.16620486780270666,-0.17117732607242664,-0.20753309060721642,0.033243080622357445,487,0.35412457912457906,0.4375,0.31829466829466835,0.2851190476190476,0.23825944170771757,0.32665954734920255,0.06730541866909351,424
0.04276537895202637,0.0013830014810290437,0.0026546001434326174,0.0009950784057338128,20,100,2,25,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.25710745937625346,-0.2640424900104338,-0.23932991933373318,-0.16702793015745718,-0.18280557778617537,-0.2220626753328106,0.03964477854322975,517,0.5586158192090395,0.48520171957671954,0.23663562314878103,0.2519675925925926,0.25466155810983393,0.3574164625273933,0.13643775046640214,253
0.04289798736572266,0.000787020811561504,0.0012202262878417969,6.528525883320426e-05,20,100,2,25,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2733265437041603,-0.2855060062790755,-0.26067234195371075,-0.1916385393177816,-0.18574416395962415,-0.23937751904287047,0.04216489074013041,550,0.4198841698841699,0.4045919723551302,0.28679529282977556,0.2652355072463768,0.27008177008177003,0.3293177424794445,0.06825258893083232,412
0.0807884693145752,0.004235354033741936,0.0018097400665283204,0.0009220603913377777,20,100,2,50,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.17723161786578787,-0.1647665045808672,-0.1460062422958802,-0.11437533415934259,-0.13707093433712067,-0.1478901266477997,0.021861292263204428,64,0.5666666666666667,0.3986222668451584,0.4184605348988911,0.30703703703703705,0.25482954545454545,0.38912321018045976,0.10700048396813142,49
0.08211359977722169,0.002532699841720941,0.002826404571533203,0.0009265220523169052,20,100,2,50,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.17880651468386302,-0.2157963453917959,-0.19403033918736243,-0.1272825558793959,-0.13680248402546472,-0.1705436478335764,0.03369775804952948,205,0.5849963045084996,0.3719138160314631,0.2773989898989899,0.2731280193236715,0.36115109711600935,0.3737176453757267,0.11330966419732086,139
0.08225111961364746,0.0025255313660145703,0.0015706062316894532,0.00045158373602620296,20,100,2,50,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.20026613049937522,-0.2343634844884668,-0.23194686693481092,-0.15025467710278365,-0.16626369748099318,-0.19661897130128594,0.03393258222144886,421,0.5189950980392156,0.44997594997595,0.31512345679012344,0.334647410876919,0.19655638602128853,0.36305966034069936,0.11198105020377862,202
0.16223807334899903,0.009043449665370747,0.0026063442230224608,0.0009459526070807917,20,100,2,100,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.12930326985015328,-0.16226530167957928,-0.13049937082522922,-0.1336078496352158,-0.18126304355536363,-0.14738776710910823,0.02083760295688331,52,0.6127450980392156,0.410218253968254,0.4030681378242354,0.2730340343612655,0.24814930563593665,0.38944296596578143,0.12961175710174594,40
0.16011576652526854,0.006855526564364511,0.0018982410430908204,0.0003927005262969344,20,100,2,100,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.11377006581259667,-0.21389881720391182,-0.18455135260086888,-0.1652586280096244,-0.17133018896542854,-0.16976181051848607,0.032633172855321115,187,0.6607142857142857,0.3718284030784031,0.3178140096618357,0.1631450974583295,0.3237234414865994,0.3674450474798907,0.1625665083744051,175
0.15839433670043945,0.003478850201951833,0.0022660255432128905,0.0008302215664138389,20,100,2,100,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.1443117398712698,-0.213929924126663,-0.22044036245440066,-0.17728686012086994,-0.15784009724854406,-0.1827617967643495,0.030068586228222217,316,0.6381381381381381,0.49183006535947715,0.3086426237161532,0.22964340273662306,0.21329400250452882,0.3763096464909841,0.164050625982541,118
0.24001283645629884,0.01230907308332141,0.003103017807006836,0.0012699440936913761,20,100,2,150,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.11443570686278981,-0.17236897392429285,-0.12916857045987476,-0.15802377007517174,-0.1932354808582967,-0.15344650043608515,0.028542719780875813,91,0.6145833333333333,0.3959767641996558,0.3980311355311355,0.23776455026455023,0.2705429031515988,0.38337973729605473,0.13248727124639978,88
0.24340577125549318,0.011860812640439946,0.0023187637329101563,0.0005281125899527806,20,100,2,150,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.10198574037546852,-0.2229885109979911,-0.1811944717505886,-0.18272466559241085,-0.186419030783207,-0.17506248389993323,0.03965449779771594,253,0.6583333333333333,0.36578930328930326,0.3456975772765246,0.1830820756691222,0.2597628066378066,0.36253301924121806,0.1615897391893485,217
0.23310999870300292,0.00896050200283061,0.0025879859924316405,0.0010576751587790779,20,100,2,150,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.12487695202860931,-0.20979792808423148,-0.22739541109931458,-0.1971067949916722,-0.18033098300372338,-0.1879016138415102,0.035080953257220444,355,0.6474358974358974,0.40828695114409397,0.307158444392487,0.1767156862745098,0.19718273840095876,0.34735594352958943,0.17149139587564946,319
0.044242572784423825,0.002109807815659108,0.0017142295837402344,0.0007921901805940446,20,100,3,25,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.2473781386349314,-0.2362563328733538,-0.2166487876526635,-0.16620486780270666,-0.17117732607242664,-0.20753309060721642,0.033243080622357445,487,0.35412457912457906,0.4375,0.31829466829466835,0.2851190476190476,0.23825944170771757,0.32665954734920255,0.06730541866909351,424
0.047828388214111325,0.0037724221592823765,0.0020725250244140623,0.0007722653790070016,20,100,3,25,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.25710745937625346,-0.2640424900104338,-0.23932991933373318,-0.16702793015745718,-0.18280557778617537,-0.2220626753328106,0.03964477854322975,517,0.5586158192090395,0.48520171957671954,0.23663562314878103,0.2519675925925926,0.25466155810983393,0.3574164625273933,0.13643775046640214,253
0.043587875366210935,0.0058207970795752595,0.002190113067626953,0.0012182797931421404,20,100,3,25,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2733265437041603,-0.2855060062790755,-0.26067234195371075,-0.1916385393177816,-0.18574416395962415,-0.23937751904287047,0.04216489074013041,550,0.4198841698841699,0.4045919723551302,0.28679529282977556,0.2652355072463768,0.27008177008177003,0.3293177424794445,0.06825258893083232,412
0.08139762878417969,0.0038901851370739867,0.002785396575927734,0.0012487221403642988,20,100,3,50,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.17723161786578787,-0.1647665045808672,-0.1460062422958802,-0.11437533415934259,-0.13707093433712067,-0.1478901266477997,0.021861292263204428,64,0.5666666666666667,0.3986222668451584,0.4184605348988911,0.30703703703703705,0.25482954545454545,0.38912321018045976,0.10700048396813142,49
0.08620409965515137,0.0037270645186028447,0.0013831615447998046,9.306935455831114e-05,20,100,3,50,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.17880651468386302,-0.2157963453917959,-0.19403033918736243,-0.1272825558793959,-0.13680248402546472,-0.1705436478335764,0.03369775804952948,205,0.5849963045084996,0.3719138160314631,0.2773989898989899,0.2731280193236715,0.36115109711600935,0.3737176453757267,0.11330966419732086,139
0.0921259880065918,0.010883291166004576,0.0022307872772216798,0.0010609715129184325,20,100,3,50,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.20026613049937522,-0.2343634844884668,-0.23194686693481092,-0.15025467710278365,-0.16626369748099318,-0.19661897130128594,0.03393258222144886,421,0.5189950980392156,0.44997594997595,0.31512345679012344,0.334647410876919,0.19655638602128853,0.36305966034069936,0.11198105020377862,202
0.1562368392944336,0.007253842548661453,0.0021805763244628906,0.0009319471130584206,20,100,3,100,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.12930326985015328,-0.16226530167957928,-0.13049937082522922,-0.1336078496352158,-0.18126304355536363,-0.14738776710910823,0.02083760295688331,52,0.6127450980392156,0.410218253968254,0.4030681378242354,0.2730340343612655,0.24814930563593665,0.38944296596578143,0.12961175710174594,40
0.16681466102600098,0.01074821511886064,0.003623676300048828,0.0010868516031241895,20,100,3,100,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.11377006581259667,-0.21389881720391182,-0.18455135260086888,-0.1652586280096244,-0.17133018896542854,-0.16976181051848607,0.032633172855321115,187,0.6607142857142857,0.3718284030784031,0.3178140096618357,0.1631450974583295,0.3237234414865994,0.3674450474798907,0.1625665083744051,175
0.15857162475585937,0.008680102720974596,0.0020648479461669923,0.0007520508347095828,20,100,3,100,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.1443117398712698,-0.213929924126663,-0.22044036245440066,-0.17728686012086994,-0.15784009724854406,-0.1827617967643495,0.030068586228222217,316,0.6381381381381381,0.49183006535947715,0.3086426237161532,0.22964340273662306,0.21329400250452882,0.3763096464909841,0.164050625982541,118
0.2384202003479004,0.01078944132195277,0.003441619873046875,0.0011724197824478754,20,100,3,150,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.11443570686278981,-0.17236897392429285,-0.12916857045987476,-0.15802377007517174,-0.1932354808582967,-0.15344650043608515,0.028542719780875813,91,0.6145833333333333,0.3959767641996558,0.3980311355311355,0.23776455026455023,0.2705429031515988,0.38337973729605473,0.13248727124639978,88
0.2518458366394043,0.0076225612377831,0.003516674041748047,0.001394721846036936,20,100,3,150,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.10198574037546852,-0.2229885109979911,-0.1811944717505886,-0.18272466559241085,-0.186419030783207,-0.17506248389993323,0.03965449779771594,253,0.6583333333333333,0.36578930328930326,0.3456975772765246,0.1830820756691222,0.2597628066378066,0.36253301924121806,0.1615897391893485,217
0.24277100563049317,0.006891743858830958,0.0020535469055175783,5.651001165348521e-05,20,100,3,150,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.12487695202860931,-0.20979792808423148,-0.22739541109931458,-0.1971067949916722,-0.18033098300372338,-0.1879016138415102,0.035080953257220444,355,0.6474358974358974,0.40828695114409397,0.307158444392487,0.1767156862745098,0.19718273840095876,0.34735594352958943,0.17149139587564946,319
0.04470639228820801,0.0024747217469815535,0.001576709747314453,0.0007142155299466142,20,100,4,25,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.2473781386349314,-0.2362563328733538,-0.2166487876526635,-0.16620486780270666,-0.17117732607242664,-0.20753309060721642,0.033243080622357445,487,0.35412457912457906,0.4375,0.31829466829466835,0.2851190476190476,0.23825944170771757,0.32665954734920255,0.06730541866909351,424
0.04434504508972168,0.0020099477005738548,0.0016180515289306641,0.0008412167240178898,20,100,4,25,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.25710745937625346,-0.2640424900104338,-0.23932991933373318,-0.16702793015745718,-0.18280557778617537,-0.2220626753328106,0.03964477854322975,517,0.5586158192090395,0.48520171957671954,0.23663562314878103,0.2519675925925926,0.25466155810983393,0.3574164625273933,0.13643775046640214,253
0.04033946990966797,0.0075983356491648125,0.0015783309936523438,0.000762567742515697,20,100,4,25,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2733265437041603,-0.2855060062790755,-0.26067234195371075,-0.1916385393177816,-0.18574416395962415,-0.23937751904287047,0.04216489074013041,550,0.4198841698841699,0.4045919723551302,0.28679529282977556,0.2652355072463768,0.27008177008177003,0.3293177424794445,0.06825258893083232,412
