mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.5126527309417724,0.014202546327728341,0.004644250869750977,0.0013092075489711278,30,15,3,100,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.5104663724426488,-0.4729506551046321,-0.4414257737447143,-0.6026767005484147,-0.7027291142821787,-0.5460497232245177,0.09519544690861453,502,0.4481554557565053,0.5706649336361603,0.5399640287482806,0.42773808264933827,0.35356062714594494,0.4680166255872458,0.07852401751612405,517
0.041571521759033205,0.00029847673623602206,0.001539134979248047,0.0006727092252052087,30,15,4,10,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.4112660653167479,-0.4357860519030317,-0.3987042763298454,-0.4291723955509778,-0.4048052343276134,-0.4159468046856432,0.014225756071807403,301,0.5377084635230933,0.5536997088040286,0.6109495429681817,0.4017534124917602,0.3257840589765136,0.4859790373527154,0.10548557923023288,361
0.04418783187866211,0.002003324900906658,0.0018753528594970704,0.0008178309346906522,30,15,4,10,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.4183427312891119,-0.4240534552776823,-0.42194821597540183,-0.4368142911932691,-0.41768298041552704,-0.42376833483019843,0.006929066544340793,346,0.5143115103003151,0.6400165225393208,0.6398231562872925,0.4019421241123814,0.3172356426046369,0.5026657911687893,0.1283297207120583,106
0.04575676918029785,0.0028575993096487786,0.0016304492950439454,0.0007353517701712999,30,15,4,10,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.4241189094705647,-0.43758843053860413,-0.3973766955381623,-0.44293842756990726,-0.4143775027674594,-0.4232799931769396,0.016383677042208653,331,0.5174349338561565,0.581168420259333,0.5872980228691079,0.3950398664485696,0.3411064747817612,0.4844095436429857,0.09956073975933775,394
0.11220178604125977,0.010826162201577777,0.0014451503753662109,1.755097605671756e-05,30,15,4,25,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.3685118815394268,-0.3754898126554978,-0.3053067528563364,-0.37144358999615906,-0.36460592975426476,-0.35707159336033695,0.026126730450735013,16,0.5119736462776238,0.5710759786770357,0.5858924530169026,0.4386956043884961,0.34628493650220704,0.4907845237724531,0.08892086492186274,283
0.09733266830444336,0.009604915430592212,0.0014555931091308593,2.5533906319107174e-05,30,15,4,25,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.34789383634977294,-0.3654003277558213,-0.3282244262030722,-0.4086221991310846,-0.3818928891420918,-0.3664067357163686,0.027653554415135066,76,0.5227184058417579,0.6132842685673305,0.5790772584656071,0.3704738293610327,0.3593017501575586,0.4889711024786574,0.10542059358749777,328
0.10738444328308105,0.00364199021071631,0.0029386043548583984,0.0021716403496517054,30,15,4,25,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.36148653028470035,-0.38686090030724224,-0.3373881344496788,-0.39841342397656176,-0.40245170858576323,-0.3773201395207893,0.024547165781916094,124,0.557789895048691,0.5394291222903277,0.5629491334720402,0.42865102301202007,0.33088553483250405,0.48394094173111657,0.09083813422005937,409
0.22568507194519044,0.014093718068563178,0.0030007362365722656,0.0014403618224773436,30,15,4,50,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.3878137546654065,-0.34419847943798726,-0.31551618646072743,-0.4095383809835362,-0.45673503540380994,-0.38276036739029345,0.049444209598286784,160,0.5181732438987341,0.6379297919120197,0.6291978895642034,0.407159612216008,0.3328757531047785,0.5050672581391488,0.12038974618917771,88
0.24152278900146484,0.003992220564714147,0.002861642837524414,0.0011125670459026988,30,15,4,50,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.3999809499704467,-0.36783735864314376,-0.33222661853746854,-0.4598860504144174,-0.4687276467516186,-0.405731724863419,0.052484725796221744,229,0.451910219882834,0.6315506395845631,0.6280029618664684,0.3881976286026473,0.37315216019726893,0.49456272202675633,0.11352997906043398,232
0.22637672424316407,0.010615447627546615,0.0024914264678955076,0.0007555527640305661,30,15,4,50,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.38895116432877064,-0.38687174972295413,-0.359538200315735,-0.45498829193248075,-0.49192231288104393,-0.4164543438361969,0.04909436150591936,316,0.4998448818627903,0.5608444630701006,0.5441538296657876,0.4040736123671376,0.34222378369851747,0.4702281141328667,0.08404167270628904,505
0.5095957279205322,0.02600423312565767,0.00362548828125,0.0009374381879262414,30,15,4,100,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.4775831226947183,-0.4323505765506838,-0.4238877258375642,-0.5450466626295828,-0.6680172486825269,-0.5093770672790152,0.09021240477279871,481,0.527382363748303,0.6402821260108871,0.5983193310426683,0.4074817500014752,0.3569660988029542,0.5060863339212576,0.10856211655148137,82
0.5275532245635987,0.036643412486583836,0.00521693229675293,0.0013680150556116435,30,15,4,100,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.5452958367328019,-0.4471820102758896,-0.423178940583651,-0.6194597005765843,-0.6754083019197127,-0.542104958017728,0.09686845000257019,499,0.44197704907743746,0.6433506758108126,0.596753057804914,0.38888265078341444,0.3590683592405298,0.48600635854342167,0.11358425589999742,355
0.5173422336578369,0.032786074232547556,0.003598785400390625,0.0009586291890861082,30,15,4,100,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.5104663724426488,-0.4729506551046321,-0.4414257737447143,-0.6026767005484147,-0.7027291142821787,-0.5460497232245177,0.09519544690861453,502,0.4481554557565053,0.5706649336361603,0.5399640287482806,0.42773808264933827,0.35356062714594494,0.4680166255872458,0.07852401751612405,517
0.03674063682556152,0.0030485195010593992,0.0012062549591064452,1.9178459265996806e-05,30,20,2,10,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.42377170731582775,-0.4356907254097959,-0.4154809798760864,-0.4493714144277228,-0.4183520046925923,-0.42853336634440503,0.012507200734148141,361,0.5370897688951841,0.5931009129157511,0.557577378908215,0.38075288010170827,0.3100997412605836,0.4757241364162884,0.11017620579239837,481
0.044335222244262694,0.007405817540848299,0.0023111343383789063,0.0009030259666102859,30,20,2,10,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.43423218152874915,-0.44033840398865715,-0.43560610224806123,-0.4364374081463967,-0.42538000411518934,-0.4343988200054107,0.00494487286711477,373,0.4893467268064662,0.6077475853861483,0.6026266736182024,0.4994086501557587,0.30874666917599236,0.5015752610285136,0.1084629407065789,124
0.0399261474609375,0.0019444378941474722,0.0027677059173583985,0.0009929620802817452,30,20,2,10,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.44104659393527196,-0.4603136286830298,-0.41496998185214173,-0.4397506671076719,-0.4230015442693569,-0.43581648316949445,0.015759068985074513,385,0.5494721333681795,0.5185474644647833,0.5928402855779854,0.4247171660324726,0.30383434596284886,0.4778822790812539,0.10306630881629661,460
0.09313740730285644,0.002581352561285481,0.0015568256378173829,0.00022319954330578287,30,20,2,25,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.3742129897334306,-0.3399541176685506,-0.31821838985902606,-0.3907380760996482,-0.3641044942195644,-0.3574456135160439,0.0256070348347495,25,0.506753172759836,0.6898795261493025,0.6502113692865765,0.3973539072758723,0.3601256492842727,0.520864724951172,0.13159609861936813,4
0.09660215377807617,0.0036598833292241202,0.0014615058898925781,2.9716941599935363e-05,30,20,2,25,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.36281305747513476,-0.3590270038411271,-0.35089746528307475,-0.4090129513729109,-0.38671762603033194,-0.3736936208005159,0.021308406050170963,109,0.556038017951095,0.6269382799988764,0.5695220431248781,0.41325580298519543,0.3268271304449107,0.4985162549009911,0.11098584759626863,175
0.10150146484375,0.005062919593908856,0.0017389774322509766,0.0004238621404538378,30,20,2,25,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.38008705419774796,-0.3919095284945964,-0.34168712509666016,-0.39403038597023304,-0.3884905124674516,-0.3792409212453378,0.019368946075668046,148,0.5757449025022628,0.5371411236429923,0.5442625055380715,0.4517591888124362,0.33861536481609045,0.4895046170623707,0.08590382266172968,319
0.19321722984313966,0.016036647595305358,0.001898956298828125,3.409682441013837e-05,30,20,2,50,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.38127721765817296,-0.3302478138997061,-0.31322606744382336,-0.40912898696252276,-0.42622425510857626,-0.37202086821456026,0.043823546860745854,94,0.5029034073924386,0.6516360637486739,0.6131661453608054,0.37951347357016046,0.3524986004645596,0.4999435381073276,0.12006844051274815,148
0.21363396644592286,0.01915707933492134,0.002546215057373047,0.0012880612984033125,30,20,2,50,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.38090805601868655,-0.33065832162596215,-0.3331866039203491,-0.4405221603900269,-0.43745242472860807,-0.38454551333672654,0.047931877474205124,163,0.5408861579439606,0.6515277838638743,0.6037106830254783,0.38356172489749585,0.33583360440472193,0.5031039908271062,0.12316538192531594,97
0.1889857292175293,0.015013743334738096,0.0022745609283447267,0.0006087878319738205,30,20,2,50,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.3924401121471108,-0.37354939822151295,-0.3381705265856277,-0.42421783892825643,-0.4702240698405908,-0.39972038914461977,0.04493818602852111,199,0.5602107980176165,0.5815530550744157,0.5327569225267001,0.45923656571923155,0.33808944243469496,0.4943693567545317,0.08839391661420025,244
0.43365845680236814,0.02118703872590988,0.004381227493286133,0.0012798416400893581,30,20,2,100,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.48097089200578363,-0.4054148740653045,-0.3679098036759208,-0.5105688178070386,-0.5738216694497712,-0.46773721140076374,0.0736385416928746,430,0.4815016945650916,0.6228226305050049,0.634322711374076,0.38823272765513894,0.36774805426409696,0.4989255636726817,0.11264715256965062,157
0.459926176071167,0.02964387356358704,0.003073596954345703,0.00042369606041963093,30,20,2,100,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.4849428654925587,-0.3819757457770856,-0.39301285383279466,-0.5476623326272512,-0.6119599802315752,-0.48391075559225305,0.08844784624434629,448,0.47890438513073,0.6513712474625108,0.5951595035117578,0.3937864036997896,0.35311601607258125,0.4944675111754739,0.1141199379986865,241
0.4278608798980713,0.01336823688387256,0.003742885589599609,0.0012825368535738302,30,20,2,100,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.4596199708209842,-0.43390650335053477,-0.41872068374775334,-0.5102926828160373,-0.6268044717122307,-0.4898688624895081,0.0752028429459562,463,0.49897157375262396,0.5369113436633624,0.5414212043205615,0.47123481907375686,0.38138703612384767,0.48598519538683044,0.058298573242276115,358
0.050061798095703124,0.012992985851866728,0.0016495704650878907,0.0008737602313952542,30,20,3,10,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.42377170731582775,-0.4356907254097959,-0.4154809798760864,-0.4493714144277228,-0.4183520046925923,-0.42853336634440503,0.012507200734148141,361,0.5370897688951841,0.5931009129157511,0.557577378908215,0.38075288010170827,0.3100997412605836,0.4757241364162884,0.11017620579239837,481
0.04062013626098633,0.004582923521929334,0.0027084827423095705,0.0014599289281840221,30,20,3,10,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.43423218152874915,-0.44033840398865715,-0.43560610224806123,-0.4364374081463967,-0.42538000411518934,-0.4343988200054107,0.00494487286711477,373,0.4893467268064662,0.6077475853861483,0.6026266736182024,0.4994086501557587,0.30874666917599236,0.5015752610285136,0.1084629407065789,124
0.04146299362182617,0.0043230249753504835,0.002025604248046875,0.0009950235372210305,30,20,3,10,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.44104659393527196,-0.4603136286830298,-0.41496998185214173,-0.4397506671076719,-0.4230015442693569,-0.43581648316949445,0.015759068985074513,385,0.5494721333681795,0.5185474644647833,0.5928402855779854,0.4247171660324726,0.30383434596284886,0.4778822790812539,0.10306630881629661,460
0.09261651039123535,0.01593914911640518,0.002611255645751953,0.0011193557906164242,30,20,3,25,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.3742129897334306,-0.3399541176685506,-0.31821838985902606,-0.3907380760996482,-0.3641044942195644,-0.3574456135160439,0.0256070348347495,25,0.506753172759836,0.6898795261493025,0.6502113692865765,0.3973539072758723,0.3601256492842727,0.520864724951172,0.13159609861936813,4
0.0903167724609375,0.0179569757160236,0.0016533851623535157,0.00045055185665057214,30,20,3,25,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.36281305747513476,-0.3590270038411271,-0.35089746528307475,-0.4090129513729109,-0.38671762603033194,-0.3736936208005159,0.021308406050170963,109,0.556038017951095,0.6269382799988764,0.5695220431248781,0.41325580298519543,0.3268271304449107,0.4985162549009911,0.11098584759626863,175
0.10563621520996094,0.033023905447141934,0.002324533462524414,0.001112976369790414,30,20,3,25,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.38008705419774796,-0.3919095284945964,-0.34168712509666016,-0.39403038597023304,-0.3884905124674516,-0.3792409212453378,0.019368946075668046,148,0.5757449025022628,0.5371411236429923,0.5442625055380715,0.4517591888124362,0.33861536481609045,0.4895046170623707,0.08590382266172968,319
0.20102648735046386,0.019916095984884943,0.002563285827636719,0.0008459794505533166,30,20,3,50,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.38127721765817296,-0.3302478138997061,-0.31322606744382336,-0.40912898696252276,-0.42622425510857626,-0.37202086821456026,0.043823546860745854,94,0.5029034073924386,0.6516360637486739,0.6131661453608054,0.37951347357016046,0.3524986004645596,0.4999435381073276,0.12006844051274815,148
0.19230899810791016,0.010688106217410781,0.003545379638671875,0.0014808710597231333,30,20,3,50,2,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.38090805601868655,-0.33065832162596215,-0.3331866039203491,-0.4405221603900269,-0.43745242472860807,-0.38454551333672654,0.047931877474205124,163,0.5408861579439606,0.6515277838638743,0.6037106830254783,0.38356172489749585,0.33583360440472193,0.5031039908271062,0.12316538192531594,97
0.1919689655303955,0.014898738425631112,0.003204202651977539,0.0010890192236069794,30,20,3,50,3,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.3924401121471108,-0.37354939822151295,-0.3381705265856277,-0.42421783892825643,-0.4702240698405908,-0.39972038914461977,0.04493818602852111,199,0.5602107980176165,0.5815530550744157,0.5327569225267001,0.45923656571923155,0.33808944243469496,0.4943693567545317,0.08839391661420025,244
0.4319462776184082,0.030849696447043058,0.004375076293945313,0.0013232180672626652,30,20,3,100,1,"{'clf__max_depth': 30, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.48097089200578363,-0.4054148740653045,-0.3679098036759208,-0.5105688178070386,-0.5738216694497712,-0.46773721140076374,0.0736385416928746,430,0.4815016945650916,0.6228226305050049,0.634322711374076,0.38823272765513894,0.36774805426409696,0.4989255636726817,0.11264715256965062,157
