mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.049700927734375,0.002565666720248503,0.0012550830841064453,7.291711751409636e-06,2,10,4,50,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.46812079425839775,-0.5351646668791447,-0.5322580331476096,-0.5458318527310883,-0.5346176506360051,-0.523198599530449,0.027933791785000488,10,0.8664926561131051,0.8141034779926123,0.8162720921124452,0.7722304532386981,0.8178560415811468,0.8173909442076015,0.029875487063128828,73
0.08832383155822754,0.008048791372485202,0.0022667884826660157,0.0017842768953785623,2,10,4,100,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.4700122349876432,-0.5575719111503367,-0.5186025167419618,-0.5438865520591918,-0.5254369443827441,-0.5231020318643755,0.029881073752244636,1,0.8611035386508006,0.8057211455173224,0.826078071257363,0.7930281365414873,0.8298768508000922,0.8231615485534132,0.02326106695334035,10
0.09230990409851074,0.006487953825647777,0.0025449275970458986,0.0012337382093867402,2,10,4,100,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.4700122349876432,-0.5575719111503367,-0.5186025167419618,-0.5438865520591918,-0.5254369443827441,-0.5231020318643755,0.029881073752244636,1,0.8611035386508006,0.8057211455173224,0.826078071257363,0.7930281365414873,0.8298768508000922,0.8231615485534132,0.02326106695334035,10
0.08612165451049805,0.005954815233248041,0.001905059814453125,0.0010441120841823146,2,10,4,100,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.4700122349876432,-0.5575719111503367,-0.5186025167419618,-0.5438865520591918,-0.5254369443827441,-0.5231020318643755,0.029881073752244636,1,0.8611035386508006,0.8057211455173224,0.826078071257363,0.7930281365414873,0.8298768508000922,0.8231615485534132,0.02326106695334035,10
0.15009536743164062,0.03535572822251911,0.0015041351318359375,1.4158450735082956e-05,2,10,4,150,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.47938826874379487,-0.5759172558961888,-0.517983493197068,-0.554049091848232,-0.5198205554167269,-0.5294317330204021,0.03315027432610309,46,0.855046804383082,0.7981216040686675,0.823347065710168,0.7862969363651175,0.8370311653698782,0.8199687151793826,0.025076274657115295,55
0.12363638877868652,0.003918064022427907,0.0019202232360839844,0.0008441580072827692,2,10,4,150,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.47938826874379487,-0.5759172558961888,-0.517983493197068,-0.554049091848232,-0.5198205554167269,-0.5294317330204021,0.03315027432610309,46,0.855046804383082,0.7981216040686675,0.823347065710168,0.7862969363651175,0.8370311653698782,0.8199687151793826,0.025076274657115295,55
0.12889528274536133,0.008540273061977202,0.002426481246948242,0.0011504413513208907,2,10,4,150,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.47938826874379487,-0.5759172558961888,-0.517983493197068,-0.554049091848232,-0.5198205554167269,-0.5294317330204021,0.03315027432610309,46,0.855046804383082,0.7981216040686675,0.823347065710168,0.7862969363651175,0.8370311653698782,0.8199687151793826,0.025076274657115295,55
0.16551461219787597,0.011318609408218732,0.0033792495727539063,0.00110123734150679,2,10,4,200,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.4825540061163946,-0.5923338174397235,-0.519578006299421,-0.5578343496847157,-0.5293383490076154,-0.536327705709574,0.03693300581208814,163,0.8547894926578038,0.7972662660086576,0.8238490127942102,0.7892166829337547,0.8291025834660373,0.8188448075720928,0.02351911413168527,64
0.16721735000610352,0.005202947772537392,0.0026943206787109373,0.0013147274399226076,2,10,4,200,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.4825540061163946,-0.5923338174397235,-0.519578006299421,-0.5578343496847157,-0.5293383490076154,-0.536327705709574,0.03693300581208814,163,0.8547894926578038,0.7972662660086576,0.8238490127942102,0.7892166829337547,0.8291025834660373,0.8188448075720928,0.02351911413168527,64
0.16942319869995118,0.004241016755962333,0.0021790027618408202,0.0009546694760830856,2,10,4,200,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.4825540061163946,-0.5923338174397235,-0.519578006299421,-0.5578343496847157,-0.5293383490076154,-0.536327705709574,0.03693300581208814,163,0.8547894926578038,0.7972662660086576,0.8238490127942102,0.7892166829337547,0.8291025834660373,0.8188448075720928,0.02351911413168527,64
0.04713525772094727,0.0024451270360662234,0.0019553661346435546,0.0008877202545582558,2,20,2,50,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.46770534278991827,-0.5381845521466694,-0.537246719697389,-0.5539091753888844,-0.5466166774218881,-0.5287324934889498,0.031112235309207256,37,0.8631743489447562,0.8151867313434491,0.7996714333667075,0.7652486589152068,0.778491657951227,0.8043545661042693,0.03405054003865674,253
0.041466045379638675,0.0016908911774461534,0.0030175209045410155,0.0008988306136292214,2,20,2,50,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.46770534278991827,-0.5381845521466694,-0.537246719697389,-0.5539091753888844,-0.5466166774218881,-0.5287324934889498,0.031112235309207256,37,0.8631743489447562,0.8151867313434491,0.7996714333667075,0.7652486589152068,0.778491657951227,0.8043545661042693,0.03405054003865674,253
0.04563226699829102,0.001940871817946189,0.0016676425933837891,0.0008556783295427406,2,20,2,50,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.46770534278991827,-0.5381845521466694,-0.537246719697389,-0.5539091753888844,-0.5466166774218881,-0.5287324934889498,0.031112235309207256,37,0.8631743489447562,0.8151867313434491,0.7996714333667075,0.7652486589152068,0.778491657951227,0.8043545661042693,0.03405054003865674,253
0.08379611968994141,0.005460578562257372,0.002033424377441406,0.0013043856398515462,2,20,2,100,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.4722247869494112,-0.5482860891953402,-0.5313667225023672,-0.5581782971114548,-0.5482202815803586,-0.5316552354677865,0.030940330632361464,91,0.8636430359716597,0.8131185413958306,0.8181834497154422,0.7876373548230144,0.7989386444243417,0.8163042052660577,0.02599229087340863,100
0.09043941497802735,0.007691207675913912,0.0013840675354003906,1.013029292145831e-05,2,20,2,100,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.4722247869494112,-0.5482860891953402,-0.5313667225023672,-0.5581782971114548,-0.5482202815803586,-0.5316552354677865,0.030940330632361464,91,0.8636430359716597,0.8131185413958306,0.8181834497154422,0.7876373548230144,0.7989386444243417,0.8163042052660577,0.02599229087340863,100
0.09563398361206055,0.014533058103195117,0.003042793273925781,0.0014307714035395437,2,20,2,100,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.4722247869494112,-0.5482860891953402,-0.5313667225023672,-0.5581782971114548,-0.5482202815803586,-0.5316552354677865,0.030940330632361464,91,0.8636430359716597,0.8131185413958306,0.8181834497154422,0.7876373548230144,0.7989386444243417,0.8163042052660577,0.02599229087340863,100
0.13860950469970704,0.01663752275649135,0.0026807308197021483,0.0019284220879834519,2,20,2,150,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.47825978205019437,-0.5606429302352266,-0.5420855830682288,-0.5621593245978905,-0.5542198697730606,-0.5394734979449203,0.03141397484829921,235,0.8571481843846984,0.810462259430532,0.8093938103943572,0.779850762049112,0.7929593233789467,0.8099628679275293,0.02616442911726214,136
0.1304067611694336,0.002610931378614477,0.0022975921630859373,0.0014197589278142997,2,20,2,150,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.47825978205019437,-0.5606429302352266,-0.5420855830682288,-0.5621593245978905,-0.5542198697730606,-0.5394734979449203,0.03141397484829921,235,0.8571481843846984,0.810462259430532,0.8093938103943572,0.779850762049112,0.7929593233789467,0.8099628679275293,0.02616442911726214,136
0.12578272819519043,0.004984363628690207,0.0016773223876953125,0.0002999578775855282,2,20,2,150,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.47825978205019437,-0.5606429302352266,-0.5420855830682288,-0.5621593245978905,-0.5542198697730606,-0.5394734979449203,0.03141397484829921,235,0.8571481843846984,0.810462259430532,0.8093938103943572,0.779850762049112,0.7929593233789467,0.8099628679275293,0.02616442911726214,136
0.16624064445495607,0.007019690846845142,0.002529430389404297,0.0017563048622988668,2,20,2,200,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.4900301443098531,-0.5668879528898189,-0.5429371919521156,-0.5707909842769809,-0.5652076885318783,-0.5471707923921294,0.03018273195412626,280,0.8505787727849446,0.8052619794697821,0.8054640355779169,0.7736235473994976,0.7904203137050245,0.8050697297874331,0.025591925327637877,226
0.1687610626220703,0.00392934300817009,0.0025101661682128905,0.0017419658771082329,2,20,2,200,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.4900301443098531,-0.5668879528898189,-0.5429371919521156,-0.5707909842769809,-0.5652076885318783,-0.5471707923921294,0.03018273195412626,280,0.8505787727849446,0.8052619794697821,0.8054640355779169,0.7736235473994976,0.7904203137050245,0.8050697297874331,0.025591925327637877,226
0.16281695365905763,0.006747751111562227,0.002876949310302734,0.0010166023997702802,2,20,2,200,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.4900301443098531,-0.5668879528898189,-0.5429371919521156,-0.5707909842769809,-0.5652076885318783,-0.5471707923921294,0.03018273195412626,280,0.8505787727849446,0.8052619794697821,0.8054640355779169,0.7736235473994976,0.7904203137050245,0.8050697297874331,0.025591925327637877,226
0.04855504035949707,0.0030583926496399053,0.0015645027160644531,0.0006445344915588461,2,20,3,50,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.46770534278991827,-0.5381845521466694,-0.537246719697389,-0.5539091753888844,-0.5466166774218881,-0.5287324934889498,0.031112235309207256,37,0.8631743489447562,0.8151867313434491,0.7996714333667075,0.7652486589152068,0.778491657951227,0.8043545661042693,0.03405054003865674,253
0.04661769866943359,0.0049302478654872925,0.0029624462127685546,0.0014710308596914265,2,20,3,50,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.46770534278991827,-0.5381845521466694,-0.537246719697389,-0.5539091753888844,-0.5466166774218881,-0.5287324934889498,0.031112235309207256,37,0.8631743489447562,0.8151867313434491,0.7996714333667075,0.7652486589152068,0.778491657951227,0.8043545661042693,0.03405054003865674,253
0.0405642032623291,0.00615683958046216,0.0022706985473632812,0.0009423946056722867,2,20,3,50,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.46770534278991827,-0.5381845521466694,-0.537246719697389,-0.5539091753888844,-0.5466166774218881,-0.5287324934889498,0.031112235309207256,37,0.8631743489447562,0.8151867313434491,0.7996714333667075,0.7652486589152068,0.778491657951227,0.8043545661042693,0.03405054003865674,253
0.10130577087402344,0.024738872579531803,0.0029665946960449217,0.0022386312270178455,2,20,3,100,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.4722247869494112,-0.5482860891953402,-0.5313667225023672,-0.5581782971114548,-0.5482202815803586,-0.5316552354677865,0.030940330632361464,91,0.8636430359716597,0.8131185413958306,0.8181834497154422,0.7876373548230144,0.7989386444243417,0.8163042052660577,0.02599229087340863,100
0.08324499130249023,0.0033304991120998847,0.002324962615966797,0.0011710034721585658,2,20,3,100,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.4722247869494112,-0.5482860891953402,-0.5313667225023672,-0.5581782971114548,-0.5482202815803586,-0.5316552354677865,0.030940330632361464,91,0.8636430359716597,0.8131185413958306,0.8181834497154422,0.7876373548230144,0.7989386444243417,0.8163042052660577,0.02599229087340863,100
0.07862820625305175,0.0044823878952322815,0.0018175601959228515,0.0008623207941336829,2,20,3,100,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.4722247869494112,-0.5482860891953402,-0.5313667225023672,-0.5581782971114548,-0.5482202815803586,-0.5316552354677865,0.030940330632361464,91,0.8636430359716597,0.8131185413958306,0.8181834497154422,0.7876373548230144,0.7989386444243417,0.8163042052660577,0.02599229087340863,100
0.12418856620788574,0.008129782447190056,0.001671171188354492,0.00031246515728005947,2,20,3,150,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.47825978205019437,-0.5606429302352266,-0.5420855830682288,-0.5621593245978905,-0.5542198697730606,-0.5394734979449203,0.03141397484829921,235,0.8571481843846984,0.810462259430532,0.8093938103943572,0.779850762049112,0.7929593233789467,0.8099628679275293,0.02616442911726214,136
0.12637171745300294,0.0028817572944290124,0.0018131256103515625,0.0006029735377509493,2,20,3,150,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.47825978205019437,-0.5606429302352266,-0.5420855830682288,-0.5621593245978905,-0.5542198697730606,-0.5394734979449203,0.03141397484829921,235,0.8571481843846984,0.810462259430532,0.8093938103943572,0.779850762049112,0.7929593233789467,0.8099628679275293,0.02616442911726214,136
0.12434649467468262,0.006638652171559105,0.0016304969787597657,0.00023899211563506396,2,20,3,150,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.47825978205019437,-0.5606429302352266,-0.5420855830682288,-0.5621593245978905,-0.5542198697730606,-0.5394734979449203,0.03141397484829921,235,0.8571481843846984,0.810462259430532,0.8093938103943572,0.779850762049112,0.7929593233789467,0.8099628679275293,0.02616442911726214,136
0.1627965450286865,0.009360885703916863,0.002791309356689453,0.0011253840690656893,2,20,3,200,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.4900301443098531,-0.5668879528898189,-0.5429371919521156,-0.5707909842769809,-0.5652076885318783,-0.5471707923921294,0.03018273195412626,280,0.8505787727849446,0.8052619794697821,0.8054640355779169,0.7736235473994976,0.7904203137050245,0.8050697297874331,0.025591925327637877,226
0.16966586112976073,0.0053688549838084975,0.002129364013671875,0.00100332727712715,2,20,3,200,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.4900301443098531,-0.5668879528898189,-0.5429371919521156,-0.5707909842769809,-0.5652076885318783,-0.5471707923921294,0.03018273195412626,280,0.8505787727849446,0.8052619794697821,0.8054640355779169,0.7736235473994976,0.7904203137050245,0.8050697297874331,0.025591925327637877,226
0.1619143009185791,0.01639716878777332,0.0020709514617919924,0.0008835267233016917,2,20,3,200,3,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.4900301443098531,-0.5668879528898189,-0.5429371919521156,-0.5707909842769809,-0.5652076885318783,-0.5471707923921294,0.03018273195412626,280,0.8505787727849446,0.8052619794697821,0.8054640355779169,0.7736235473994976,0.7904203137050245,0.8050697297874331,0.025591925327637877,226
0.049700927734375,0.0036707534677185767,0.003280162811279297,0.001817320367300494,2,20,4,50,1,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.46770534278991827,-0.5381845521466694,-0.537246719697389,-0.5539091753888844,-0.5466166774218881,-0.5287324934889498,0.031112235309207256,37,0.8631743489447562,0.8151867313434491,0.7996714333667075,0.7652486589152068,0.778491657951227,0.8043545661042693,0.03405054003865674,253
0.044078731536865236,0.0035183163625914647,0.002328824996948242,0.0009381196914513804,2,20,4,50,2,"{'clf__max_depth': 2, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.46770534278991827,-0.5381845521466694,-0.537246719697389,-0.5539091753888844,-0.5466166774218881,-0.5287324934889498,0.031112235309207256,37,0.8631743489447562,0.8151867313434491,0.7996714333667075,0.7652486589152068,0.778491657951227,0.8043545661042693,0.03405054003865674,253
