mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.3253653526306152,0.015301039376373983,0.0023217201232910156,0.0002345466931738502,15,125,4,200,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.05608889828052007,-0.038457934049587285,-0.04860179491051542,-0.12472450946292117,-0.14650700917696638,-0.08287602917610207,0.0439668912000022,133,0.8095238095238095,0.8333333333333333,0.6388888888888888,0.5125,0.16610305958132043,0.5920698182654704,0.24309067562282358,154
0.33601698875427244,0.019654954818384765,0.0034227371215820312,0.0014762777074323065,15,125,4,200,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.08810797629757912,-0.0532314302737249,-0.04485945433468669,-0.11761201454874291,-0.11490343807570219,-0.08374286270608716,0.03026556484265464,175,0.9166666666666665,0.7222222222222222,0.5833333333333333,0.5105263157894737,0.21645021645021645,0.5898397508923825,0.23241929802756925,166
0.47909045219421387,0.028779387075229212,0.0033617496490478517,0.0015060240297892703,15,125,4,300,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.23918052072796017,-0.07425440726868494,-0.061810255769383315,-0.16751386064262355,-0.1623468205408529,-0.14102117298990097,0.06561108702449735,565,1.0,0.4666666666666667,0.4284221525600836,0.4803652968036529,0.21338229294165645,0.517767281794412,0.2596887942951809,472
0.4779571533203125,0.02519307505383898,0.003881359100341797,0.0016767228248181574,15,125,4,300,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.05056689222676234,-0.04239292972945241,-0.04680715007971272,-0.15657128499248726,-0.16473418457917097,-0.09221448832151716,0.055998999902267844,373,0.8666666666666667,0.7222222222222222,0.5575757575757576,0.5133333333333333,0.2056803995006242,0.5730956758597208,0.22236413569782007,253
0.4924130916595459,0.018582431409286417,0.004569339752197266,0.0015665098083069893,15,125,4,300,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.08879999200008308,-0.05552255437139018,-0.04907306436187309,-0.1344199800144785,-0.1372890129984556,-0.0930209207492561,0.03749374321400662,391,0.9166666666666666,0.7142857142857142,0.5277777777777778,0.47965367965367967,0.2376068376068376,0.5751981351981351,0.22860071309261307,220
0.14494380950927735,0.0074103965450915,0.0019281864166259765,0.0007553547848357676,15,150,2,100,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.12752373918813828,-0.05637452829896237,-0.04896447375791185,-0.09080517815930576,-0.09902663961047277,-0.08453891180295821,0.02882925207766599,202,1.0,0.8055555555555556,0.8333333333333333,0.49607843137254903,0.22858701582105836,0.6727108672164992,0.2753218033683556,1
0.14781637191772462,0.0051155730453464445,0.0014981746673583985,4.549796161277218e-05,15,150,2,100,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08536535165282359,-0.05642280276379381,-0.057548612734277645,-0.11563343417382314,-0.099412476657311,-0.08287653559640584,0.023211848758049186,139,0.9166666666666666,0.9166666666666665,0.7575757575757576,0.24893746205221615,0.15425425425425426,0.5988201614431123,0.3308512929510169,136
0.14686522483825684,0.006570835713175762,0.0020201683044433595,0.0010184513179391688,15,150,2,100,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.10195981798117111,-0.059695974476612214,-0.05829033495068934,-0.09267887405070298,-0.08913897928759566,-0.08035279614935427,0.017941288018263935,67,0.8055555555555556,0.8095238095238095,0.6464646464646464,0.3421828908554572,0.19528619528619529,0.5598026195371328,0.24919713283318393,316
0.21704630851745604,0.010815646518244912,0.002311515808105469,0.0010861232036855329,15,150,2,150,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.13008037776412643,-0.04896555805603293,-0.04242334317934401,-0.10604829143153062,-0.11662654122665195,-0.08882882233153719,0.0360928315639235,301,0.9166666666666665,0.6095238095238096,0.6333333333333333,0.5136986301369862,0.20199632256369843,0.5750437524448988,0.22987839135927038,226
0.2163187026977539,0.009841031717445214,0.0029327392578125,0.0012558017872036492,15,150,2,150,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08233812779013165,-0.03921710928849903,-0.05484451459845776,-0.12604893672159423,-0.1175634342257242,-0.08400242452488137,0.033920284833029515,187,0.8666666666666667,0.8666666666666667,0.5909090909090908,0.24323432343234325,0.2459915611814346,0.5626936617712405,0.2785497353154959,298
0.22141880989074708,0.009235178671632987,0.0029115676879882812,0.0010072171143294996,15,150,2,150,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.10465906700110565,-0.05234220598398017,-0.050418740454357736,-0.10661693095082851,-0.10559856751058465,-0.08392710238017134,0.026588384974712723,181,0.8055555555555556,0.7916666666666666,0.7575757575757576,0.2860422405876952,0.23863636363636362,0.5758953168044079,0.2569308430406065,211
0.28791441917419436,0.022308613206301488,0.0022529125213623046,0.0005668857573180678,15,150,2,200,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.13368787190385437,-0.0461048291910891,-0.04531804472230433,-0.12025615971321392,-0.13511225976346777,-0.09609583305878591,0.04146480092180406,427,0.9166666666666666,0.6333333333333333,0.6095238095238096,0.5147058823529411,0.19482758620689655,0.5738114556167294,0.23215949860226795,241
0.29030623435974123,0.013468958700936218,0.003326606750488281,0.0013165092290025496,15,150,2,200,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.08460104474915742,-0.03978670026690347,-0.053648132172893805,-0.14670819979797323,-0.13506366149276353,-0.0919615476959383,0.042659811642926454,364,0.8666666666666667,0.7916666666666666,0.5444444444444444,0.25137903861308114,0.2626582278481012,0.543363008847792,0.25699453071937367,382
0.2940244197845459,0.015083863717758205,0.0031181812286376954,0.001431240155279237,15,150,2,200,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.09950298341692147,-0.05621911571434924,-0.049953697566805455,-0.11517204251340125,-0.1180335644231489,-0.08777628072692525,0.029085903792214516,283,0.8333333333333333,0.7254901960784313,0.5909090909090908,0.28712357217030116,0.24444444444444444,0.5362601273871201,0.2342103472345782,418
0.4252509117126465,0.02218676714394825,0.003437662124633789,0.0012138886121417516,15,150,2,300,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.1531078125256911,-0.054055832410291056,-0.03793081058982589,-0.13868336415727192,-0.15626535167360636,-0.10800863427133726,0.05123551874984736,505,0.9166666666666665,0.6333333333333333,0.6,0.5163934426229508,0.20465337132003797,0.5742093627885978,0.22862725878385173,235
0.4246933937072754,0.03164671939401509,0.0038640499114990234,0.00144081492413419,15,150,2,300,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.09371688415812836,-0.04517823667517116,-0.04651049300048351,-0.1697695039937277,-0.15359346333020546,-0.10175371623154325,0.05221244302640937,475,0.8666666666666667,0.7575757575757576,0.5194805194805194,0.2450980392156863,0.23573573573573572,0.5249113437348731,0.2580220694901258,454
0.4295519828796387,0.016999499567590233,0.0029741764068603516,0.0006039703962769838,15,150,2,300,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.10525323849113581,-0.06364214798597545,-0.04987169232958116,-0.12308489010219575,-0.130650547225635,-0.09450050322690465,0.03219777327733561,406,0.7555555555555555,0.6143790849673203,0.5444444444444444,0.2901234567901234,0.2532407407407407,0.49154865649963686,0.19232664666153015,538
0.14680356979370118,0.005199652683414208,0.002291154861450195,0.0010279889913182582,15,150,3,100,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.12752373918813828,-0.05637452829896237,-0.04896447375791185,-0.09080517815930576,-0.09902663961047277,-0.08453891180295821,0.02882925207766599,202,1.0,0.8055555555555556,0.8333333333333333,0.49607843137254903,0.22858701582105836,0.6727108672164992,0.2753218033683556,1
0.14874749183654784,0.008675600094616572,0.0030987739562988283,0.0013959474253964618,15,150,3,100,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08536535165282359,-0.05642280276379381,-0.057548612734277645,-0.11563343417382314,-0.099412476657311,-0.08287653559640584,0.023211848758049186,139,0.9166666666666666,0.9166666666666665,0.7575757575757576,0.24893746205221615,0.15425425425425426,0.5988201614431123,0.3308512929510169,136
0.14988746643066406,0.00747410292239022,0.0028576374053955076,0.0011305849987488354,15,150,3,100,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.10195981798117111,-0.059695974476612214,-0.05829033495068934,-0.09267887405070298,-0.08913897928759566,-0.08035279614935427,0.017941288018263935,67,0.8055555555555556,0.8095238095238095,0.6464646464646464,0.3421828908554572,0.19528619528619529,0.5598026195371328,0.24919713283318393,316
0.2136749267578125,0.009066472324966412,0.0032089710235595702,0.0013010415100862536,15,150,3,150,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.13008037776412643,-0.04896555805603293,-0.04242334317934401,-0.10604829143153062,-0.11662654122665195,-0.08882882233153719,0.0360928315639235,301,0.9166666666666665,0.6095238095238096,0.6333333333333333,0.5136986301369862,0.20199632256369843,0.5750437524448988,0.22987839135927038,226
0.2170042037963867,0.010737612828902022,0.0031484127044677734,0.0013917604828060928,15,150,3,150,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08233812779013165,-0.03921710928849903,-0.05484451459845776,-0.12604893672159423,-0.1175634342257242,-0.08400242452488137,0.033920284833029515,187,0.8666666666666667,0.8666666666666667,0.5909090909090908,0.24323432343234325,0.2459915611814346,0.5626936617712405,0.2785497353154959,298
0.21667356491088868,0.008948475847787402,0.001719045639038086,3.4442829576045824e-05,15,150,3,150,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.10465906700110565,-0.05234220598398017,-0.050418740454357736,-0.10661693095082851,-0.10559856751058465,-0.08392710238017134,0.026588384974712723,181,0.8055555555555556,0.7916666666666666,0.7575757575757576,0.2860422405876952,0.23863636363636362,0.5758953168044079,0.2569308430406065,211
0.2855271339416504,0.012481890661445635,0.0023116588592529295,0.0006425358749238893,15,150,3,200,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.13368787190385437,-0.0461048291910891,-0.04531804472230433,-0.12025615971321392,-0.13511225976346777,-0.09609583305878591,0.04146480092180406,427,0.9166666666666666,0.6333333333333333,0.6095238095238096,0.5147058823529411,0.19482758620689655,0.5738114556167294,0.23215949860226795,241
0.2906467437744141,0.01872708304899616,0.0028032302856445313,0.0011097081709177084,15,150,3,200,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.08460104474915742,-0.03978670026690347,-0.053648132172893805,-0.14670819979797323,-0.13506366149276353,-0.0919615476959383,0.042659811642926454,364,0.8666666666666667,0.7916666666666666,0.5444444444444444,0.25137903861308114,0.2626582278481012,0.543363008847792,0.25699453071937367,382
0.31337709426879884,0.009591418728156494,0.0025625228881835938,0.0011861977056053712,15,150,3,200,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.09950298341692147,-0.05621911571434924,-0.049953697566805455,-0.11517204251340125,-0.1180335644231489,-0.08777628072692525,0.029085903792214516,283,0.8333333333333333,0.7254901960784313,0.5909090909090908,0.28712357217030116,0.24444444444444444,0.5362601273871201,0.2342103472345782,418
0.4358968257904053,0.007526971019806851,0.003029489517211914,0.001456148685690413,15,150,3,300,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.1531078125256911,-0.054055832410291056,-0.03793081058982589,-0.13868336415727192,-0.15626535167360636,-0.10800863427133726,0.05123551874984736,505,0.9166666666666665,0.6333333333333333,0.6,0.5163934426229508,0.20465337132003797,0.5742093627885978,0.22862725878385173,235
0.42989840507507326,0.02793384902314959,0.003916263580322266,0.0015102352569630667,15,150,3,300,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.09371688415812836,-0.04517823667517116,-0.04651049300048351,-0.1697695039937277,-0.15359346333020546,-0.10175371623154325,0.05221244302640937,475,0.8666666666666667,0.7575757575757576,0.5194805194805194,0.2450980392156863,0.23573573573573572,0.5249113437348731,0.2580220694901258,454
0.451556396484375,0.019902620215860957,0.0036918163299560548,0.0012749362803134209,15,150,3,300,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.10525323849113581,-0.06364214798597545,-0.04987169232958116,-0.12308489010219575,-0.130650547225635,-0.09450050322690465,0.03219777327733561,406,0.7555555555555555,0.6143790849673203,0.5444444444444444,0.2901234567901234,0.2532407407407407,0.49154865649963686,0.19232664666153015,538
0.1507850170135498,0.007865496310800794,0.0027801036834716798,0.0008803954950467821,15,150,4,100,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.12752373918813828,-0.05637452829896237,-0.04896447375791185,-0.09080517815930576,-0.09902663961047277,-0.08453891180295821,0.02882925207766599,202,1.0,0.8055555555555556,0.8333333333333333,0.49607843137254903,0.22858701582105836,0.6727108672164992,0.2753218033683556,1
0.14609918594360352,0.009494245714448471,0.0022600173950195314,0.0007001608889167422,15,150,4,100,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08536535165282359,-0.05642280276379381,-0.057548612734277645,-0.11563343417382314,-0.099412476657311,-0.08287653559640584,0.023211848758049186,139,0.9166666666666666,0.9166666666666665,0.7575757575757576,0.24893746205221615,0.15425425425425426,0.5988201614431123,0.3308512929510169,136
0.14577035903930663,0.008384083336740192,0.003315639495849609,0.001745522507429259,15,150,4,100,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.10195981798117111,-0.059695974476612214,-0.05829033495068934,-0.09267887405070298,-0.08913897928759566,-0.08035279614935427,0.017941288018263935,67,0.8055555555555556,0.8095238095238095,0.6464646464646464,0.3421828908554572,0.19528619528619529,0.5598026195371328,0.24919713283318393,316
0.21419801712036132,0.012012515863743686,0.0034716129302978516,0.0004809335231481999,15,150,4,150,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.13008037776412643,-0.04896555805603293,-0.04242334317934401,-0.10604829143153062,-0.11662654122665195,-0.08882882233153719,0.0360928315639235,301,0.9166666666666665,0.6095238095238096,0.6333333333333333,0.5136986301369862,0.20199632256369843,0.5750437524448988,0.22987839135927038,226
0.21519622802734376,0.012257279612509966,0.003998231887817383,0.0012192355158879371,15,150,4,150,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08233812779013165,-0.03921710928849903,-0.05484451459845776,-0.12604893672159423,-0.1175634342257242,-0.08400242452488137,0.033920284833029515,187,0.8666666666666667,0.8666666666666667,0.5909090909090908,0.24323432343234325,0.2459915611814346,0.5626936617712405,0.2785497353154959,298
0.21825475692749025,0.01031979347671326,0.0023799896240234374,0.0009610241978404195,15,150,4,150,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 150, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.10465906700110565,-0.05234220598398017,-0.050418740454357736,-0.10661693095082851,-0.10559856751058465,-0.08392710238017134,0.026588384974712723,181,0.8055555555555556,0.7916666666666666,0.7575757575757576,0.2860422405876952,0.23863636363636362,0.5758953168044079,0.2569308430406065,211
